source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
CESM2-WACCM,ScenarioMIP,ssp585,r1i1p1f1,rsdt,gn,3/5,rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc,61117495,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc
CESM2-WACCM,ScenarioMIP,ssp585,r1i1p1f1,rsdt,gn,4/5,rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc,61116039,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc
CESM2-WACCM,ScenarioMIP,ssp585,r1i1p1f1,rsdt,gn,5/5,rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc,59897146,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsdt/gn/v20200702/rsdt_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc
CESM2-WACCM,ScenarioMIP,ssp585,r1i1p1f1,rsut,gn,1/5,rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc,155879203,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc
CESM2-WACCM,ScenarioMIP,ssp585,r1i1p1f1,rsut,gn,2/5,rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc,91037724,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc
CESM2-WACCM,ScenarioMIP,ssp585,r1i1p1f1,rsut,gn,3/5,rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc,91063301,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_215101-220012.nc
CESM2-WACCM,ScenarioMIP,ssp585,r1i1p1f1,rsut,gn,4/5,rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc,91108238,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_220101-225012.nc
CESM2-WACCM,ScenarioMIP,ssp585,r1i1p1f1,rsut,gn,5/5,rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc,89332242,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/rsut/gn/v20200702/rsut_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_225101-229912.nc
CESM2-WACCM,ScenarioMIP,ssp585,r1i1p1f1,tas,gn,1/5,tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc,125985255,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_201501-210012.nc
CESM2-WACCM,ScenarioMIP,ssp585,r1i1p1f1,tas,gn,2/5,tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc,72578071,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/ssp585/r1i1p1f1/Amon/tas/gn/v20200702/tas_Amon_CESM2-WACCM_ssp585_r1i1p1f1_gn_210101-215012.nc
